24	0.234738	0.235317	0.313745	0.308101	0.269045	0.304031	0.236411	0.282073	0.310761	0.267464	0.253487	0.235359	0.296893	0.245558	0.270294	0.266432	0.268261	0.292917	0.282331	0.264711	0.283854	0.308414	0.245589	0.301354	0.290511	0.314359	0.293842	0.280287	0.271753	0.266798	
25	0.253438	0.278166	0.320572	0.271509	0.311270	0.314772	0.261971	0.249758	0.322581	0.251599	0.248729	0.272445	0.310649	0.317294	0.316421	0.317331	0.317475	0.251758	0.290183	0.291947	0.290185	0.295300	0.318513	0.249985	0.300160	0.258574	0.278680	0.289018	0.303539	0.248713	
26	0.324854	0.298557	0.298489	0.303874	0.343699	0.426283	0.290834	0.288003	0.300247	0.323657	0.308273	0.301622	0.295584	0.341814	0.331755	0.331785	0.336580	0.290933	0.321792	0.308900	0.326885	0.298003	0.310983	0.308699	0.329129	0.303753	0.297400	0.289671	0.322602	0.330999	
27	0.294942	0.308746	0.306286	0.299202	0.313709	0.294351	0.297538	0.300044	0.300674	0.300850	0.298378	0.300820	0.310302	0.293595	0.296883	0.303338	0.320273	0.319918	0.320822	0.329541	0.296380	0.379911	0.295649	0.307689	0.305755	0.304712	0.312067	0.327321	0.360887	0.296789	
28	0.320388	0.307580	0.370721	0.321244	0.315584	0.319895	0.320127	0.332417	0.322857	0.326829	0.313199	0.319490	0.321693	0.327512	0.351101	0.401568	0.340855	0.318535	0.391071	0.321086	0.320043	0.312194	0.311356	0.326931	0.314839	0.334065	0.349890	0.319828	0.332374	0.312479	
29	0.412252	0.438554	0.414956	0.423725	0.436651	0.405367	0.396566	0.397723	0.390576	0.391605	0.434828	0.403699	0.406484	0.412909	0.405060	0.410547	0.408172	0.425267	0.414622	0.405557	0.394905	0.440465	0.442742	0.500375	0.409176	0.390771	0.400015	0.395780	0.452358	0.486083	
30	0.505888	0.541928	0.507274	0.512047	0.520607	0.480719	0.507771	0.564607	0.517176	0.537836	0.482386	0.485729	0.526340	0.533005	0.533467	0.502768	0.500392	0.476553	0.513543	0.492734	0.528575	0.496595	0.490777	0.498023	0.515788	0.552114	0.527758	0.523575	0.487969	0.513357	
31	0.732466	0.655165	0.626946	0.722255	0.656028	0.604993	0.699628	0.654169	0.701432	0.608658	0.727316	0.663935	0.636116	0.602857	0.639979	0.694563	0.661752	0.626943	0.647082	0.642323	0.677050	0.707148	0.623496	0.641956	0.619930	0.643066	0.610683	0.685789	0.621354	0.662687	
32	0.657392	0.656067	0.739826	0.651802	0.666240	0.697527	0.689731	0.671750	0.692790	0.730146	0.691988	0.698842	0.671838	0.717663	0.718692	0.676105	0.715968	0.701690	0.672979	0.722311	0.715240	0.687249	0.726657	0.667880	0.738698	0.710292	0.686425	0.657740	0.719388	0.699730	
33	0.799873	0.778681	0.812041	0.809510	0.807323	0.741374	0.775889	0.792163	0.813546	0.811986	0.810234	0.808028	0.809925	0.768621	0.818096	0.753628	0.789097	0.746801	0.755702	0.795245	0.765292	0.772140	0.771363	0.815116	0.738819	0.754229	0.805872	0.808617	0.800208	0.774533	
34	0.797253	0.810885	0.882661	0.868342	0.806351	0.784886	0.805937	0.832693	0.793712	0.839839	0.831524	0.805616	0.905202	0.809249	0.849517	0.843809	0.808792	0.824874	0.809978	0.831420	0.867244	0.960289	0.873820	0.801921	0.823110	0.798335	0.840890	0.782420	0.850102	0.809472	
35	0.934400	0.962442	1.015903	0.931905	1.045489	1.029000	0.957237	0.958293	0.957545	0.933126	0.931973	0.926557	0.956683	0.980445	0.994177	0.959519	1.001541	0.916773	1.038102	0.912329	1.042733	0.951544	0.910229	1.007289	0.994440	0.982501	0.966907	1.090130	1.054212	0.952537	
36	0.929431	1.008509	0.931552	0.951660	0.996869	1.020647	0.976810	0.948691	0.947544	1.038055	0.988279	0.955234	0.983857	0.962636	0.981647	0.957006	0.933989	1.012984	0.915441	1.004947	0.931738	0.934243	1.032334	1.003914	0.970099	0.973513	0.928483	0.973495	0.992087	0.941595	
37	0.997443	1.004302	0.964310	1.031700	0.998407	0.955702	1.020689	1.008726	0.960429	0.978057	0.986917	1.016637	1.027495	0.952899	0.993492	0.991881	1.089018	1.004168	0.994917	1.036728	1.028704	1.078891	1.043272	1.025638	1.045653	0.984875	1.020996	1.005414	0.967412	0.985183	
38	1.012721	0.994511	1.052024	1.054527	0.996312	1.106644	1.185097	1.024939	1.012574	1.147318	1.047322	1.074384	1.229279	1.032927	1.028868	1.013169	1.000145	1.059956	1.068162	1.072756	1.055549	1.075612	1.019238	1.031784	1.104911	1.037008	1.086728	1.062114	1.039585	1.097922	
39	1.086710	1.166395	1.077125	1.034845	1.106981	1.049015	1.080210	1.074371	1.122950	1.066758	1.079053	1.048874	1.028696	1.119507	1.121899	1.030091	1.043691	1.046952	1.094114	1.026072	1.094787	1.151382	1.015396	1.083137	1.117842	1.168794	1.080955	1.073559	1.048584	1.013135	
40	1.130407	1.103106	1.169171	1.092786	1.155020	1.185767	1.174200	1.053343	1.107695	1.105364	1.133136	1.146822	1.047123	1.090442	1.062070	1.091311	1.065128	1.137268	1.058336	1.071398	1.091532	1.132827	1.118321	1.083575	1.130622	1.090075	1.130225	1.085263	1.076626	1.048383	
41	1.197274	1.090041	1.128377	1.152958	1.078792	1.087107	1.072946	1.035342	1.037125	1.055906	1.139191	1.039444	1.090343	1.064684	1.143431	1.078610	1.097605	1.074097	1.113386	1.094118	1.099482	1.042011	1.052551	1.076728	1.044701	1.115619	1.153431	1.066824	1.083081	1.036135	
42	1.127794	1.120653	1.118289	1.127566	1.160111	1.116306	1.074795	1.068341	1.124003	1.046676	1.027821	1.091335	1.043398	1.217286	1.129649	1.050329	1.072646	1.117624	1.111905	1.148501	1.079375	1.106540	1.065203	1.106381	1.084409	1.101026	1.081059	1.116481	1.146178	1.103510	
43	1.070782	1.041484	1.067762	1.047831	1.109812	1.105802	1.121019	1.124884	1.118627	1.120412	1.094424	1.092049	1.154747	1.090521	1.087849	1.096132	1.075958	1.097829	1.128369	1.071670	1.052886	1.117061	1.116535	1.053141	1.138508	1.085786	1.096691	1.208007	1.238716	1.085826	
44	1.158685	1.187991	1.193286	1.136237	1.126357	1.107935	1.130577	1.113758	1.104037	1.107172	1.169518	1.101574	1.101665	1.080758	1.138856	1.081921	1.124967	1.107252	1.152607	1.218083	1.212693	1.140025	1.123398	1.165987	1.072570	1.085804	1.142092	1.135493	1.117846	1.214687	
45	1.316717	1.369182	1.310971	1.378297	1.317822	1.305246	1.374590	1.303674	1.371729	1.373243	1.323020	1.369261	1.380008	1.355293	1.403063	1.379466	1.344215	1.435195	1.451469	1.440395	1.376736	1.400574	1.426125	1.383173	1.397336	1.365271	1.344860	1.323535	1.373036	1.305650	
46	1.458117	1.447115	1.508570	1.550400	1.468612	1.443150	1.394220	1.469950	1.529605	1.498069	1.458765	1.416115	1.474682	1.486409	1.507958	1.505570	1.471434	1.495198	1.465286	1.476660	1.605293	1.440139	1.472694	1.464806	1.474424	1.415615	1.472336	1.453788	1.491301	1.483054	
47	1.423512	1.486584	1.480949	1.493873	1.489983	1.488765	1.494952	1.467711	1.432543	1.418039	1.502597	1.437266	1.435414	1.497944	1.531221	1.585640	1.406201	1.503533	1.499569	1.508435	1.498527	1.534661	1.487525	1.476189	1.438371	1.423608	1.478902	1.653111	1.479976	1.575128	
48	1.540434	1.510308	1.498602	1.484518	1.533475	1.540636	1.583740	1.505338	1.542004	1.516865	1.542601	1.570187	1.570273	1.550264	1.544029	1.557965	1.537133	1.576953	1.677365	1.769849	1.708720	1.801094	1.657739	1.675344	1.507039	1.557122	1.527213	1.505441	1.523491	1.545865	
49	1.714642	1.752402	1.692748	1.727107	1.696338	1.754785	1.727198	1.979339	1.931078	1.697829	1.731521	1.757127	1.740473	1.738380	1.762120	1.671930	1.760961	1.723629	1.783037	1.748499	1.680278	1.754283	1.757578	1.734000	1.725492	1.677450	1.749478	1.717380	1.729380	1.735394	
50	1.690428	1.733692	1.698777	1.775482	1.812982	1.767740	1.794327	1.766185	1.746540	1.839037	1.714781	1.716820	1.701571	1.677680	1.699392	1.757993	1.772329	1.818222	1.805298	1.882376	1.896475	2.006322	1.917548	1.843041	1.896266	1.781934	1.756650	1.836386	1.743677	1.754944	
51	1.768276	1.829560	1.759273	1.782105	1.814703	1.759314	1.735269	1.809406	1.761185	1.803837	1.798590	1.882766	2.324017	1.882324	1.875079	1.866382	1.888722	1.836151	1.893579	1.804964	1.804143	1.821678	1.779948	1.777132	1.798277	1.771173	1.763847	1.788313	1.802721	1.813138	
52	1.811094	1.807818	1.811594	1.812241	1.779621	1.787568	1.910028	1.798745	1.856955	1.937925	1.800509	1.761096	1.900560	1.823096	1.820092	1.807711	1.779372	1.796249	1.811775	1.791505	1.793642	1.890195	1.806142	1.813667	1.850708	1.829414	1.812684	1.893406	1.816872	1.785454	
53	1.912221	2.044927	1.939260	1.872765	1.887379	1.880012	1.860051	1.978638	1.867688	1.954895	1.890207	1.922909	1.886709	1.853247	1.885628	1.924111	1.888437	1.881866	1.855043	1.885852	1.852013	1.874198	1.860778	1.922941	1.862293	1.880137	1.852758	1.873071	1.866846	1.870199	
54	2.150272	2.163472	2.169645	2.193367	2.267301	2.192052	2.159394	2.191531	2.130626	2.229957	2.172585	2.133402	2.274928	2.151454	2.196483	2.185927	2.164091	2.187582	2.229921	2.137685	2.136014	2.344383	2.270890	2.342428	2.174420	2.164907	2.490414	2.288937	2.162713	2.153657	
55	2.731451	2.693183	2.678861	2.704019	2.725061	2.732841	2.779178	2.692221	2.725645	2.688065	2.745598	2.734730	2.734916	2.684591	2.899287	2.733417	2.867504	2.820318	2.698850	2.706500	2.792177	2.712554	2.700459	2.744775	2.657108	2.672223	2.664903	2.726863	2.693781	2.733171	
56	2.827657	2.849660	2.898728	2.894535	2.965716	2.891059	2.856372	2.846634	2.824030	2.975101	3.248829	2.812038	2.866391	2.895363	2.949377	2.814552	2.831965	2.874346	2.806527	2.832843	2.905843	2.882896	3.125443	2.846986	2.863289	2.859339	2.842525	2.869079	2.914692	3.090427	
57	2.930408	2.941343	3.059004	2.933411	2.979377	2.945238	2.923272	3.004693	3.036513	3.085295	3.004994	2.969500	3.043434	3.032211	2.994905	3.043817	2.956852	2.930621	3.022161	2.911273	3.011302	3.118522	2.985336	3.052432	2.948681	2.974861	2.894262	2.945128	3.000191	2.998180	
58	3.199003	3.030607	3.078639	3.049206	3.048018	3.094558	2.999255	3.069801	2.971276	3.086657	3.111393	3.043302	3.068498	3.113938	2.998883	3.052082	3.032055	3.250935	3.114772	3.082087	3.077046	3.046992	3.045338	3.008058	3.068565	3.168769	3.055191	3.276123	3.101460	3.036002	
59	3.245720	3.239954	3.258490	3.251019	3.213243	3.233709	3.226310	3.324867	3.300397	3.315952	3.345829	3.331612	3.345588	3.338861	3.333875	3.404080	3.449054	3.334112	3.277042	3.317253	3.343423	3.455361	3.366013	3.472634	3.347674	3.425557	3.269702	3.293421	3.227391	3.247296	
60	4.205951	4.185672	4.248637	4.198081	4.332532	4.411566	4.296349	4.409180	4.284654	4.494679	4.283693	4.252441	4.474300	4.241972	4.405741	4.270543	4.203876	4.370384	4.255889	4.339022	4.282578	4.250202	4.259936	4.234154	4.266663	4.384055	4.225596	4.619370	4.305827	4.430813	
61	4.448754	4.504662	4.484225	4.476462	4.606507	4.387460	4.449042	4.511702	4.375695	4.408992	4.366358	4.338366	4.362278	4.373581	4.385012	4.354340	4.362239	4.417769	4.393727	4.406003	4.366841	4.441050	4.413295	4.406357	4.540809	4.586908	4.631600	4.836495	4.655847	4.457644	
62	5.063335	5.058187	5.106212	5.035361	4.936577	5.254830	5.029490	4.903217	4.969108	5.135790	4.991950	4.970307	5.177642	5.152278	5.039018	5.028348	5.061762	5.006636	5.176476	5.026920	5.098414	4.941226	4.909530	4.853679	4.969402	5.113420	4.990994	4.879622	4.922933	4.944961	
63	5.003938	5.219700	4.996809	5.137664	4.952139	5.016482	5.038001	5.002293	5.047733	5.059158	5.020045	5.066088	5.171561	5.037875	5.098622	5.007168	5.025088	4.952647	5.074293	4.915872	5.298810	5.242916	5.213131	5.129338	4.941286	5.176951	5.102415	5.182782	5.155605	4.967518	
64	5.113227	6.129696	5.446995	5.374600	5.100480	5.126791	5.144955	5.046634	5.335821	5.201900	5.229785	5.807102	5.190665	6.351891	5.345788	5.778277	5.763828	6.209017	6.068209	5.325895	5.297834	5.408613	5.330152	5.347107	5.314207	5.289932	5.338611	5.322244	5.318671	5.303613	
